position	UNBOUND	O	OO	OOO	H	OH	OOH	OOOH	HH	OHH	OOHH	OOOHH	HHH	OHHH	OOHHH	OOOHHH	
3.600    -0.115    -0.181    -0.023    -0.106    -0.014    -0.240       nan       nan    -0.130    -0.182    -0.205    -0.251    -0.089    -0.349    -0.001    -0.336     0.078     0.476    -0.140     0.331    -0.186     0.191    -0.187     0.128       nan       nan     0.097     0.351    -0.248    -0.027       nan       nan
3.700    -0.033    -0.090    -0.001    -0.106    -0.020    -0.145    -0.167     0.644    -0.112    -0.247    -0.221    -0.283    -0.087    -0.324     0.177    -0.283     0.121     0.511    -0.145     0.257    -0.196     0.229    -0.156     0.434       nan       nan     0.108     0.847    -0.376     0.121       nan       nan
3.800    -0.095    -0.084    -0.003    -0.096     0.032    -0.245       nan       nan    -0.140    -0.358    -0.212    -0.295    -0.094    -0.281     0.233     0.072     0.186     0.416    -0.197     0.259    -0.214     0.229    -0.341     0.522    -0.422     1.000     0.472    -0.073     0.181    -0.203       nan       nan
3.900    -0.028    -0.066     0.009    -0.079     0.087    -0.193       nan       nan    -0.165    -0.294    -0.213    -0.290    -0.088    -0.346     0.078    -0.369     0.244     0.132    -0.138     0.204    -0.206     0.378    -0.500    -0.292       nan       nan    -0.174    -0.870       nan       nan       nan       nan
4.000    -0.066    -0.146     0.039    -0.096     0.033    -0.141     0.167     0.879    -0.078    -0.266    -0.214    -0.289    -0.062    -0.315    -0.058    -0.192     0.150     0.197    -0.161     0.149    -0.147     0.267    -0.400     0.502       nan       nan    -0.422     0.826    -0.170     0.083       nan       nan
4.100     0.054    -0.253     0.027    -0.108     0.134    -0.114       nan       nan    -0.097    -0.398    -0.203    -0.332    -0.108    -0.333    -0.052     0.322     0.202     0.711    -0.158     0.256    -0.187     0.353    -0.065     0.610       nan       nan     0.676    -0.316     0.660     0.961       nan       nan
4.200    -0.023    -0.047     0.051    -0.089     0.006    -0.158    -0.497    -0.404    -0.126    -0.392    -0.204    -0.319    -0.089    -0.342     0.538    -0.631     0.575     0.633    -0.190     0.183    -0.140     0.031    -0.151     0.173       nan       nan       nan       nan       nan       nan    -0.081     0.898
4.300     0.019    -0.070     0.086    -0.040     0.106    -0.131     0.168    -0.156    -0.124    -0.285    -0.222    -0.310    -0.138    -0.365     0.259    -0.836     0.391     0.297    -0.177     0.154    -0.177     0.252    -0.474    -0.257       nan       nan       nan       nan       nan       nan       nan       nan
4.400     0.017    -0.147     0.097    -0.086     0.042    -0.231       nan       nan    -0.171    -0.313    -0.201    -0.355    -0.046    -0.336    -0.222    -0.820     0.284     0.538    -0.243     0.279    -0.028     0.245    -0.315     0.065     0.571     0.782       nan       nan    -0.484     0.474       nan       nan
4.500     0.065    -0.139     0.082    -0.076    -0.011    -0.091       nan       nan    -0.072    -0.304    -0.198    -0.272    -0.024    -0.239    -0.324    -0.533     0.174    -0.195    -0.162    -0.011    -0.283    -0.110     0.556     0.993       nan       nan       nan       nan       nan       nan       nan       nan
4.600     0.052    -0.066     0.125    -0.040    -0.063    -0.181       nan       nan    -0.046    -0.212    -0.181    -0.333    -0.020    -0.381     0.025    -0.692     0.337     0.474    -0.063     0.043     0.109     0.363       nan       nan     0.637    -0.684       nan       nan    -0.388     0.650       nan       nan
4.700    -0.025    -0.097     0.103    -0.025     0.117    -0.001       nan       nan    -0.022    -0.285    -0.185    -0.314     0.004    -0.407    -0.469    -0.450     0.504     0.271    -0.006     0.057    -0.015     0.209       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
4.800     0.096    -0.052     0.167    -0.064     0.009    -0.120       nan       nan    -0.099    -0.196    -0.173    -0.280    -0.081    -0.319    -0.387    -0.935     0.506     0.094    -0.069     0.162    -0.261    -0.675       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
4.900     0.000    -0.103     0.179    -0.045     0.091    -0.416       nan       nan    -0.119    -0.371    -0.173    -0.299    -0.078    -0.219    -0.492     0.681     0.213     0.574     0.010     0.064    -0.407     0.826       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.000    -0.022     0.022     0.134    -0.052     0.063    -0.238       nan       nan     0.172    -0.068    -0.174    -0.322    -0.114    -0.354       nan       nan     0.659     0.130     0.370    -0.817     0.001     0.715       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.100     0.155    -0.122     0.174     0.028    -0.127    -0.492       nan       nan    -0.029    -0.348    -0.149    -0.355    -0.004    -0.236       nan       nan     0.438     0.308    -0.005    -0.330    -0.468    -0.085       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.200     0.134     0.207     0.143     0.114    -0.064    -0.531       nan       nan    -0.057    -0.023    -0.188    -0.275    -0.037    -0.346     0.363    -0.888     0.869     0.498    -0.161     0.735    -0.471    -1.000       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.300     0.044     0.032     0.127    -0.014     0.150    -0.169       nan       nan    -0.045    -0.082    -0.147    -0.237    -0.061    -0.319       nan       nan     0.613     0.463     0.320    -0.603    -0.351    -0.871       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.400     0.229     0.002     0.142    -0.017    -0.171    -0.560       nan       nan    -0.011    -0.217    -0.165    -0.246    -0.090    -0.215       nan       nan     0.422     0.904     0.014     0.025    -0.415    -0.521       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.500     0.181    -0.131     0.100     0.010    -0.097     0.030       nan       nan    -0.059    -0.458    -0.155    -0.273    -0.171    -0.363       nan       nan       nan       nan    -0.266    -0.657     0.532    -0.010       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.600    -0.025    -0.139     0.051    -0.061     0.444    -0.049       nan       nan    -0.121    -0.679    -0.202    -0.259    -0.181    -0.256       nan       nan       nan       nan    -0.223     0.100       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.700    -0.009    -0.063     0.169     0.016     0.341     0.113       nan       nan     0.145    -0.879    -0.205    -0.300    -0.210    -0.248       nan       nan       nan       nan    -0.491    -0.297       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.800    -0.017    -0.067     0.121     0.052     0.815    -0.640       nan       nan    -0.215    -0.063    -0.140    -0.364    -0.334    -0.391       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
5.900     0.007    -0.051     0.093    -0.078     0.325    -0.124       nan       nan     0.242    -0.506    -0.164    -0.152    -0.418     0.088       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.000     0.229     0.178     0.194    -0.113       nan       nan       nan       nan    -0.313    -0.376    -0.024    -0.390    -0.189    -0.851       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.100     0.006     0.081     0.020    -0.135     0.948    -0.804       nan       nan     0.278    -0.949    -0.189    -0.437    -0.164    -0.947       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.200     0.112     0.066     0.164    -0.051     0.419     0.615       nan       nan    -0.491    -0.991    -0.265    -0.301       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.300     0.035     0.149     0.157     0.006       nan       nan       nan       nan    -0.499    -0.685    -0.169    -0.470       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.400     0.244    -0.064     0.168    -0.085       nan       nan       nan       nan    -0.210    -0.303    -0.189    -0.680       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.500    -0.009     0.187     0.112    -0.049       nan       nan       nan       nan       nan       nan    -0.315    -0.054       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.600     0.057    -0.460     0.253     0.236       nan       nan       nan       nan    -0.300    -0.798    -0.405    -0.823       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.700     0.374    -0.110     0.111    -0.137       nan       nan       nan       nan       nan       nan    -0.168    -0.334       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.800     0.271     0.145     0.085    -0.074       nan       nan       nan       nan       nan       nan    -0.033    -0.427       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
6.900    -0.061    -0.397     0.099     0.108       nan       nan       nan       nan       nan       nan    -0.279    -0.963       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
7.000     0.006     0.057     0.180     0.316       nan       nan       nan       nan       nan       nan    -0.186    -0.996       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
7.100    -0.184     0.020     0.291     0.005       nan       nan       nan       nan       nan       nan    -0.229     0.212       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
7.200     0.115    -0.180     0.294    -0.356       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
7.300     0.652    -0.560     0.043    -0.077       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
7.400       nan       nan     0.183     0.420       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
7.500       nan       nan    -0.107     0.948       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
7.600       nan       nan     0.418     0.348       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
